14837KMSN MSN20050801022009608/01/05 02:20:31  5-MIN KMSN 010820Z 22004KT 10SM FEW095 22/17 A3013 670 73 1700 220/04 RMK AO2
14837KMSN MSN20050801022509608/01/05 02:25:31  5-MIN KMSN 010825Z 21003KT 10SM FEW095 22/17 A3013 670 73 1700 210/03 RMK AO2
14837KMSN MSN20050801023009508/01/05 02:30:31  5-MIN KMSN 010830Z 00000KT 9SM FEW095 22/17 A3013 670 75 1600 000/00 RMK AO2
14837KMSN MSN20050801023509508/01/05 02:35:31  5-MIN KMSN 010835Z 15003KT 9SM FEW095 21/17 A3013 670 78 1600 150/03 RMK AO2
14837KMSN MSN20050801024009508/01/05 02:40:31  5-MIN KMSN 010840Z 18003KT 8SM FEW095 21/17 A3013 670 81 1500 170/03 RMK AO2
14837KMSN MSN20050801024509508/01/05 02:45:31  5-MIN KMSN 010845Z 00000KT 8SM FEW095 21/17 A3013 670 78 1600 000/00 RMK AO2
14837KMSN MSN20050801025011908/01/05 02:50:31  5-MIN KMSN 010850Z VRB03KT 10SM FEW095 21/17 A3013 670 78 1600 VRB/03 RMK AO2 SLP196 T02110172 53007
14837KMSN MSN20050801025509208/01/05 02:55:31  5-MIN KMSN 010855Z 19003KT 9SM CLR 21/18 A3012 680 81 1600 190/03 RMK AO2
14837KMSN MSN20050801030009208/01/05 03:00:31  5-MIN KMSN 010900Z 18004KT 9SM CLR 21/18 A3012 680 81 1600 180/04 RMK AO2
14837KMSN MSN20050801030509208/01/05 03:05:31  5-MIN KMSN 010905Z 18004KT 8SM CLR 21/18 A3012 680 81 1600 180/04 RMK AO2
14837KMSN MSN20050801031009508/01/05 03:10:31  5-MIN KMSN 010910Z 21003KT 8SM FEW095 21/18 A3012 680 81 1600 210/03 RMK AO2
14837KMSN MSN20050801031509508/01/05 03:15:31  5-MIN KMSN 010915Z 20003KT 8SM FEW095 22/18 A3012 680 78 1700 200/03 RMK AO2
14837KMSN MSN20050801032009508/01/05 03:20:31  5-MIN KMSN 010920Z VRB03KT 8SM FEW095 22/18 A3012 680 78 1700 VRB/03 RMK AO2
14837KMSN MSN20050801032509508/01/05 03:25:31  5-MIN KMSN 010925Z VRB04KT 8SM FEW095 22/18 A3012 680 78 1700 VRB/04 RMK AO2
14837KMSN MSN20050801033009508/01/05 03:30:31  5-MIN KMSN 010930Z 21003KT 8SM FEW095 22/18 A3012 680 78 1700 210/03 RMK AO2
14837KMSN MSN20050801033509508/01/05 03:35:31  5-MIN KMSN 010935Z 22004KT 8SM FEW095 22/18 A3012 680 78 1700 220/04 RMK AO2
14837KMSN MSN20050801034009508/01/05 03:40:31  5-MIN KMSN 010940Z 21004KT 8SM FEW095 22/18 A3012 680 78 1700 210/04 RMK AO2
14837KMSN MSN20050801034509508/01/05 03:45:31  5-MIN KMSN 010945Z 21005KT 8SM FEW095 22/18 A3012 680 78 1700 210/05 RMK AO2
14837KMSN MSN20050801035011208/01/05 03:50:31  5-MIN KMSN 010950Z 20005KT 8SM FEW095 22/18 A3012 680 78 1700 200/05 RMK AO2 SLP193 T02170178
14837KMSN MSN20050801035509208/01/05 03:55:31  5-MIN KMSN 010955Z 19004KT 8SM CLR 22/18 A3012 680 78 1700 190/04 RMK AO2
14837KMSN MSN20050801040009208/01/05 04:00:31  5-MIN KMSN 011000Z 19003KT 8SM CLR 21/18 A3012 680 81 1600 190/03 RMK AO2
14837KMSN MSN20050801040509208/01/05 04:05:31  5-MIN KMSN 011005Z 20003KT 7SM CLR 21/18 A3012 680 84 1500 200/03 RMK AO2
14837KMSN MSN20050801041009208/01/05 04:10:31  5-MIN KMSN 011010Z 20004KT 7SM CLR 22/18 A3011 680 78 1700 200/04 RMK AO2
14837KMSN MSN20050801041509208/01/05 04:15:31  5-MIN KMSN 011015Z 20004KT 8SM CLR 22/18 A3012 680 78 1700 200/04 RMK AO2
14837KMSN MSN20050801042009208/01/05 04:20:31  5-MIN KMSN 011020Z VRB03KT 8SM CLR 22/18 A3012 680 78 1700 VRB/03 RMK AO2
14837KMSN MSN20050801042509208/01/05 04:25:31  5-MIN KMSN 011025Z VRB03KT 8SM CLR 22/18 A3011 690 78 1700 VRB/03 RMK AO2
14837KMSN MSN20050801043009208/01/05 04:30:31  5-MIN KMSN 011030Z 20004KT 8SM CLR 22/18 A3011 690 78 1700 200/04 RMK AO2
14837KMSN MSN20050801043509208/01/05 04:35:31  5-MIN KMSN 011035Z 20004KT 8SM CLR 22/18 A3011 690 78 1700 190/04 RMK AO2
14837KMSN MSN20050801044009208/01/05 04:40:31  5-MIN KMSN 011040Z 20003KT 8SM CLR 22/18 A3011 690 78 1700 200/03 RMK AO2
14837KMSN MSN20050801044509208/01/05 04:45:31  5-MIN KMSN 011045Z 20004KT 8SM CLR 22/18 A3012 680 78 1700 200/04 RMK AO2
14837KMSN MSN20050801045010908/01/05 04:50:31  5-MIN KMSN 011050Z 22004KT 8SM CLR 22/18 A3012 680 78 1700 220/04 RMK AO2 SLP193 T02170178
14837KMSN MSN20050801045509208/01/05 04:55:31  5-MIN KMSN 011055Z 23003KT 8SM CLR 22/18 A3012 680 78 1700 220/03 RMK AO2
14837KMSN MSN20050801050009208/01/05 05:00:31  5-MIN KMSN 011100Z 00000KT 7SM CLR 21/17 A3012 680 78 1600 000/00 RMK AO2
14837KMSN MSN20050801050509208/01/05 05:05:31  5-MIN KMSN 011105Z 00000KT 7SM CLR 21/17 A3012 680 78 1600 000/00 RMK AO2
14837KMSN MSN20050801051009208/01/05 05:10:31  5-MIN KMSN 011110Z 21004KT 7SM CLR 22/18 A3012 680 78 1700 210/04 RMK AO2
14837KMSN MSN20050801051509208/01/05 05:15:31  5-MIN KMSN 011115Z 23005KT 7SM CLR 22/18 A3012 680 78 1700 230/05 RMK AO2
14837KMSN MSN20050801052009208/01/05 05:20:31  5-MIN KMSN 011120Z VRB04KT 7SM CLR 22/18 A3012 680 75 1700 VRB/04 RMK AO2
14837KMSN MSN20050801052509208/01/05 05:25:31  5-MIN KMSN 011125Z VRB03KT 7SM CLR 22/18 A3012 680 75 1700 VRB/03 RMK AO2
14837KMSN MSN20050801053009208/01/05 05:30:31  5-MIN KMSN 011130Z VRB04KT 7SM CLR 22/18 A3012 680 75 1700 VRB/04 RMK AO2
14837KMSN MSN20050801053509208/01/05 05:35:31  5-MIN KMSN 011135Z VRB04KT 7SM CLR 22/18 A3012 680 75 1700 VRB/04 RMK AO2
14837KMSN MSN20050801054009208/01/05 05:40:31  5-MIN KMSN 011140Z VRB03KT 7SM CLR 23/18 A3012 680 73 1800 VRB/03 RMK AO2
14837KMSN MSN20050801054509208/01/05 05:45:31  5-MIN KMSN 011145Z 23004KT 7SM CLR 23/18 A3013 670 76 1800 230/04 RMK AO2
14837KMSN MSN20050801055012708/01/05 05:50:31  5-MIN KMSN 011150Z VRB05KT 7SM CLR 23/18 A3013 670 76 1800 VRB/05 RMK AO2 SLP196 T02280183 10228 20206 58001
14837KMSN MSN20050801055509208/01/05 05:55:31  5-MIN KMSN 011155Z VRB05KT 7SM CLR 23/18 A3013 670 76 1800 VRB/05 RMK AO2
14837KMSN MSN20050801060009208/01/05 06:00:31  5-MIN KMSN 011200Z 22005KT 7SM CLR 23/18 A3013 670 76 1800 220/05 RMK AO2
14837KMSN MSN20050801060509208/01/05 06:05:31  5-MIN KMSN 011205Z 22006KT 7SM CLR 23/18 A3013 670 76 1800 220/06 RMK AO2
14837KMSN MSN20050801061009208/01/05 06:10:31  5-MIN KMSN 011210Z 22006KT 7SM CLR 23/18 A3013 670 76 1800 220/06 RMK AO2
14837KMSN MSN20050801061509208/01/05 06:15:31  5-MIN KMSN 011215Z VRB06KT 7SM CLR 23/18 A3013 670 76 1800 VRB/06 RMK AO2
14837KMSN MSN20050801062009208/01/05 06:20:31  5-MIN KMSN 011220Z 22004KT 7SM CLR 23/18 A3013 670 76 1800 220/04 RMK AO2
14837KMSN MSN20050801062509508/01/05 06:25:31  5-MIN KMSN 011225Z 23005KT 6SM HZ CLR 23/18 A3013 670 76 1800 220/05 RMK AO2
14837KMSN MSN20050801063009508/01/05 06:30:31  5-MIN KMSN 011230Z VRB04KT 6SM HZ CLR 23/19 A3013 670 76 1800 VRB/04 RMK AO2
14837KMSN MSN20050801063509508/01/05 06:35:31  5-MIN KMSN 011235Z VRB04KT 6SM HZ CLR 23/19 A3014 660 76 1800 VRB/04 RMK AO2
14837KMSN MSN20050801064009508/01/05 06:40:31  5-MIN KMSN 011240Z VRB04KT 6SM HZ CLR 23/19 A3014 660 76 1800 VRB/04 RMK AO2
14837KMSN MSN20050801064509508/01/05 06:45:31  5-MIN KMSN 011245Z VRB03KT 6SM HZ CLR 23/19 A3014 660 76 1800 VRB/03 RMK AO2
14837KMSN MSN20050801065011208/01/05 06:50:31  5-MIN KMSN 011250Z 24004KT 6SM HZ CLR 23/19 A3014 660 78 1800 240/04 RMK AO2 SLP201 T02330194
14837KMSN MSN20050801065509508/01/05 06:55:31  5-MIN KMSN 011255Z VRB03KT 6SM HZ CLR 23/19 A3014 660 76 1800 VRB/03 RMK AO2
14837KMSN MSN20050801070009508/01/05 07:00:31  5-MIN KMSN 011300Z VRB03KT 6SM HZ CLR 23/19 A3014 660 76 1800 VRB/03 RMK AO2
14837KMSN MSN20050801070509508/01/05 07:05:31  5-MIN KMSN 011305Z VRB05KT 6SM HZ CLR 24/19 A3015 660 73 1900 VRB/05 RMK AO2
14837KMSN MSN20050801071009508/01/05 07:10:31  5-MIN KMSN 011310Z 24004KT 6SM HZ CLR 23/19 A3015 660 76 1800 240/04 RMK AO2
14837KMSN MSN20050801071509508/01/05 07:15:31  5-MIN KMSN 011315Z 23004KT 6SM HZ CLR 23/19 A3015 660 76 1800 230/04 RMK AO2
14837KMSN MSN20050801072009508/01/05 07:20:31  5-MIN KMSN 011320Z 22004KT 6SM HZ CLR 24/19 A3015 660 76 1900 220/04 RMK AO2
14837KMSN MSN20050801072509508/01/05 07:25:31  5-MIN KMSN 011325Z VRB04KT 6SM HZ CLR 24/19 A3015 660 76 1900 VRB/04 RMK AO2
14837KMSN MSN20050801073009508/01/05 07:30:31  5-MIN KMSN 011330Z VRB05KT 6SM HZ CLR 24/19 A3015 660 76 1900 VRB/05 RMK AO2
14837KMSN MSN20050801073509508/01/05 07:35:31  5-MIN KMSN 011335Z 23004KT 6SM HZ CLR 24/19 A3015 660 76 1900 230/04 RMK AO2
14837KMSN MSN20050801074009508/01/05 07:40:31  5-MIN KMSN 011340Z VRB04KT 6SM HZ CLR 24/19 A3015 660 73 1900 VRB/04 RMK AO2
14837KMSN MSN20050801074509208/01/05 07:45:31  5-MIN KMSN 011345Z VRB04KT 7SM CLR 25/19 A3015 660 71 2000 VRB/04 RMK AO2
14837KMSN MSN20050801075010908/01/05 07:50:31  5-MIN KMSN 011350Z VRB05KT 7SM CLR 25/20 A3014 660 73 2000 VRB/05 RMK AO2 SLP202 T02500200
14837KMSN MSN20050801075509208/01/05 07:55:31  5-MIN KMSN 011355Z 21006KT 7SM CLR 25/20 A3014 660 73 2000 210/06 RMK AO2
14837KMSN MSN20050801080009208/01/05 08:00:31  5-MIN KMSN 011400Z 25008KT 7SM CLR 25/20 A3014 660 73 2000 240/08 RMK AO2
14837KMSN MSN20050801080509208/01/05 08:05:31  5-MIN KMSN 011405Z VRB06KT 7SM CLR 25/20 A3014 660 73 2000 VRB/06 RMK AO2
14837KMSN MSN20050801081009208/01/05 08:10:31  5-MIN KMSN 011410Z 23008KT 7SM CLR 25/19 A3014 660 71 2000 230/08 RMK AO2
14837KMSN MSN20050801081509208/01/05 08:15:31  5-MIN KMSN 011415Z 24007KT 7SM CLR 26/19 A3014 660 68 2100 240/07 RMK AO2
14837KMSN MSN20050801082010808/01/05 08:20:31  5-MIN KMSN 011420Z 23007KT 210V270 7SM CLR 25/19 A3014 660 71 2000 230/07 210V270 RMK AO2
14837KMSN MSN20050801082509208/01/05 08:25:31  5-MIN KMSN 011425Z 23008KT 7SM CLR 25/19 A3014 660 71 2000 230/08 RMK AO2
14837KMSN MSN20050801083009208/01/05 08:30:31  5-MIN KMSN 011430Z 22010KT 7SM CLR 25/19 A3014 660 71 2000 220/10 RMK AO2
14837KMSN MSN20050801083509208/01/05 08:35:31  5-MIN KMSN 011435Z 22007KT 7SM CLR 26/20 A3014 660 71 2100 210/07 RMK AO2
14837KMSN MSN20050801084009208/01/05 08:40:31  5-MIN KMSN 011440Z 23007KT 7SM CLR 26/20 A3014 660 71 2100 230/07 RMK AO2
14837KMSN MSN20050801084509208/01/05 08:45:31  5-MIN KMSN 011445Z 24008KT 7SM CLR 26/19 A3014 660 68 2100 240/08 RMK AO2
14837KMSN MSN20050801085011508/01/05 08:50:31  5-MIN KMSN 011450Z 22007KT 7SM CLR 26/19 A3014 660 68 2100 220/07 RMK AO2 SLP201 T02560194 53001
14837KMSN MSN20050801085510808/01/05 08:55:31  5-MIN KMSN 011455Z 25007KT 200V280 8SM CLR 26/19 A3014 660 66 2100 240/07 200V280 RMK AO2
14837KMSN MSN20050801090009208/01/05 09:00:31  5-MIN KMSN 011500Z 23005KT 8SM CLR 26/19 A3014 660 66 2100 230/05 RMK AO2
14837KMSN MSN20050801090509208/01/05 09:05:31  5-MIN KMSN 011505Z 24006KT 8SM CLR 26/19 A3014 660 66 2100 240/06 RMK AO2
14837KMSN MSN20050801091009208/01/05 09:10:31  5-MIN KMSN 011510Z 22006KT 8SM CLR 26/19 A3014 660 66 2100 210/06 RMK AO2
14837KMSN MSN20050801091509208/01/05 09:15:31  5-MIN KMSN 011515Z 22005KT 7SM CLR 27/19 A3014 660 64 2200 210/05 RMK AO2
14837KMSN MSN20050801092009208/01/05 09:20:31  5-MIN KMSN 011520Z VRB04KT 7SM CLR 27/19 A3014 660 64 2200 VRB/04 RMK AO2
14837KMSN MSN20050801092510808/01/05 09:25:31  5-MIN KMSN 011525Z 24007KT 200V280 8SM CLR 27/19 A3014 660 64 2200 240/07 200V280 RMK AO2
14837KMSN MSN20050801093009208/01/05 09:30:31  5-MIN KMSN 011530Z VRB04KT 8SM CLR 27/19 A3014 670 64 2200 VRB/04 RMK AO2
14837KMSN MSN20050801093509208/01/05 09:35:31  5-MIN KMSN 011535Z VRB04KT 7SM CLR 27/21 A3014 670 66 2300 VRB/04 RMK AO2
14837KMSN MSN20050801094009208/01/05 09:40:31  5-MIN KMSN 011540Z VRB05KT 7SM CLR 27/19 A3014 670 62 2300 VRB/05 RMK AO2
14837KMSN MSN20050801094509208/01/05 09:45:31  5-MIN KMSN 011545Z VRB05KT 7SM CLR 27/19 A3014 670 64 2200 VRB/05 RMK AO2
14837KMSN MSN20050801095010908/01/05 09:50:31  5-MIN KMSN 011550Z VRB06KT 8SM CLR 27/20 A3013 670 64 2300 VRB/06 RMK AO2 SLP198 T02720200
14837KMSN MSN20050801095509208/01/05 09:55:31  5-MIN KMSN 011555Z VRB03KT 7SM CLR 27/19 A3013 670 62 2300 VRB/03 RMK AO2
14837KMSN MSN20050801100009208/01/05 10:00:31  5-MIN KMSN 011600Z VRB04KT 7SM CLR 28/19 A3013 670 60 2300 VRB/04 RMK AO2
14837KMSN MSN20050801100509208/01/05 10:05:31  5-MIN KMSN 011605Z VRB05KT 8SM CLR 28/19 A3013 670 60 2300 VRB/05 RMK AO2
14837KMSN MSN20050801101009208/01/05 10:10:31  5-MIN KMSN 011610Z 21006KT 8SM CLR 28/19 A3013 670 58 2300 210/06 RMK AO2
14837KMSN MSN20050801101509208/01/05 10:15:31  5-MIN KMSN 011615Z VRB03KT 8SM CLR 28/19 A3013 670 58 2300 VRB/03 RMK AO2
14837KMSN MSN20050801102009208/01/05 10:20:31  5-MIN KMSN 011620Z VRB04KT 8SM CLR 28/19 A3013 670 58 2400 VRB/04 RMK AO2
14837KMSN MSN20050801102509208/01/05 10:25:31  5-MIN KMSN 011625Z 25006KT 8SM CLR 28/19 A3013 670 58 2300 250/06 RMK AO2
14837KMSN MSN20050801103009208/01/05 10:30:31  5-MIN KMSN 011630Z VRB05KT 8SM CLR 28/19 A3013 680 58 2300 VRB/05 RMK AO2
14837KMSN MSN20050801103509208/01/05 10:35:31  5-MIN KMSN 011635Z VRB03KT 8SM CLR 28/19 A3012 680 58 2300 VRB/03 RMK AO2
14837KMSN MSN20050801104009208/01/05 10:40:31  5-MIN KMSN 011640Z 22005KT 8SM CLR 28/18 A3012 680 56 2300 220/05 RMK AO2
14837KMSN MSN20050801104509208/01/05 10:45:31  5-MIN KMSN 011645Z 23006KT 8SM CLR 28/19 A3012 680 56 2400 230/06 RMK AO2
14837KMSN MSN20050801105010908/01/05 10:50:31  5-MIN KMSN 011650Z 21006KT 8SM CLR 28/19 A3012 680 56 2400 210/06 RMK AO2 SLP194 T02830189
14837KMSN MSN20050801105509208/01/05 10:55:31  5-MIN KMSN 011655Z 26006KT 8SM CLR 28/19 A3012 680 56 2400 260/06 RMK AO2
14837KMSN MSN20050801110009208/01/05 11:00:31  5-MIN KMSN 011700Z VRB04KT 8SM CLR 28/19 A3012 680 56 2400 VRB/04 RMK AO2
14837KMSN MSN20050801110509208/01/05 11:05:31  5-MIN KMSN 011705Z 26006KT 8SM CLR 29/19 A3012 680 54 2500 260/06 RMK AO2
14837KMSN MSN20050801111009208/01/05 11:10:31  5-MIN KMSN 011710Z 21005KT 8SM CLR 28/18 A3012 680 54 2400 210/05 RMK AO2
14837KMSN MSN20050801111509208/01/05 11:15:31  5-MIN KMSN 011715Z VRB04KT 8SM CLR 29/18 A3012 680 52 2500 VRB/04 RMK AO2
14837KMSN MSN20050801112009208/01/05 11:20:31  5-MIN KMSN 011720Z 28005KT 8SM CLR 29/19 A3012 680 54 2500 280/05 RMK AO2
14837KMSN MSN20050801112509208/01/05 11:25:31  5-MIN KMSN 011725Z VRB03KT 8SM CLR 29/18 A3012 680 52 2500 VRB/03 RMK AO2
14837KMSN MSN20050801113009208/01/05 11:30:31  5-MIN KMSN 011730Z VRB05KT 8SM CLR 29/19 A3011 680 54 2500 VRB/05 RMK AO2
14837KMSN MSN20050801113509208/01/05 11:35:31  5-MIN KMSN 011735Z 26005KT 8SM CLR 29/19 A3011 690 52 2500 260/05 RMK AO2
14837KMSN MSN20050801114009208/01/05 11:40:31  5-MIN KMSN 011740Z VRB05KT 8SM CLR 29/19 A3011 690 52 2500 VRB/05 RMK AO2
14837KMSN MSN20050801114509208/01/05 11:45:31  5-MIN KMSN 011745Z VRB04KT 8SM CLR 29/19 A3011 690 52 2500 VRB/04 RMK AO2
14837KMSN MSN20050801115012708/01/05 11:50:31  5-MIN KMSN 011750Z 29005KT 8SM CLR 29/19 A3011 690 52 2500 280/05 RMK AO2 SLP191 T02940189 10294 20228 50004
14837KMSN MSN20050801115509208/01/05 11:55:31  5-MIN KMSN 011755Z 27004KT 8SM CLR 29/19 A3011 690 54 2500 270/04 RMK AO2
14837KMSN MSN20050801120009208/01/05 12:00:31  5-MIN KMSN 011800Z 24005KT 8SM CLR 29/19 A3011 690 54 2500 240/05 RMK AO2
14837KMSN MSN20050801120509208/01/05 12:05:31  5-MIN KMSN 011805Z 25005KT 8SM CLR 29/19 A3011 690 52 2500 240/05 RMK AO2
14837KMSN MSN20050801121009208/01/05 12:10:31  5-MIN KMSN 011810Z 00000KT 8SM CLR 29/18 A3011 690 50 2500 000/00 RMK AO2
14837KMSN MSN20050801121509208/01/05 12:15:31  5-MIN KMSN 011815Z 00000KT 8SM CLR 30/19 A3010 690 51 2600 000/00 RMK AO2
14837KMSN MSN20050801122009208/01/05 12:20:31  5-MIN KMSN 011820Z VRB06KT 8SM CLR 31/19 A3010 690 51 2700 VRB/06 RMK AO2
14837KMSN MSN20050801122509208/01/05 12:25:31  5-MIN KMSN 011825Z 16009KT 8SM CLR 30/19 A3010 700 52 2600 160/09 RMK AO2
14837KMSN MSN20050801123009208/01/05 12:30:31  5-MIN KMSN 011830Z 16008KT 8SM CLR 30/19 A3010 700 52 2600 160/08 RMK AO2
14837KMSN MSN20050801123509208/01/05 12:35:31  5-MIN KMSN 011835Z 16007KT 8SM CLR 30/19 A3010 700 52 2600 160/07 RMK AO2
14837KMSN MSN20050801124009208/01/05 12:40:31  5-MIN KMSN 011840Z 16006KT 8SM CLR 30/19 A3010 700 52 2600 160/06 RMK AO2
14837KMSN MSN20050801124509208/01/05 12:45:31  5-MIN KMSN 011845Z VRB03KT 8SM CLR 31/19 A3010 700 51 2700 VRB/03 RMK AO2
14837KMSN MSN20050801125010908/01/05 12:50:31  5-MIN KMSN 011850Z VRB04KT 8SM CLR 31/19 A3010 700 51 2700 VRB/04 RMK AO2 SLP186 T03060194
14837KMSN MSN20050801125510808/01/05 12:55:31  5-MIN KMSN 011855Z 19007KT 170V240 8SM CLR 31/19 A3010 700 49 2700 190/07 170V240 RMK AO2
14837KMSN MSN20050801130009208/01/05 13:00:31  5-MIN KMSN 011900Z VRB04KT 9SM CLR 31/18 A3010 700 47 2700 VRB/04 RMK AO2
14837KMSN MSN20050801130509208/01/05 13:05:31  5-MIN KMSN 011905Z 17008KT 9SM CLR 31/18 A3009 700 47 2700 160/08 RMK AO2
14837KMSN MSN20050801131009208/01/05 13:10:31  5-MIN KMSN 011910Z 17009KT 9SM CLR 31/19 A3009 700 51 2700 160/09 RMK AO2
14837KMSN MSN20050801131509208/01/05 13:15:31  5-MIN KMSN 011915Z 17006KT 9SM CLR 31/19 A3009 710 49 2700 160/06 RMK AO2
14837KMSN MSN20050801132009208/01/05 13:20:31  5-MIN KMSN 011920Z 16010KT 9SM CLR 31/19 A3009 710 47 2700 160/10 RMK AO2
14837KMSN MSN20050801132509208/01/05 13:25:31  5-MIN KMSN 011925Z 17008KT 9SM CLR 31/19 A3009 710 49 2700 170/08 RMK AO2
14837KMSN MSN20050801133009208/01/05 13:30:31  5-MIN KMSN 011930Z 16010KT 9SM CLR 31/19 A3009 710 47 2700 160/10 RMK AO2
14837KMSN MSN20050801133509208/01/05 13:35:31  5-MIN KMSN 011935Z 16010KT 9SM CLR 31/18 A3009 710 47 2700 160/10 RMK AO2
14837KMSN MSN20050801134009308/01/05 13:40:31  5-MIN KMSN 011940Z 17008KT 10SM CLR 31/18 A3009 710 47 2700 170/08 RMK AO2
14837KMSN MSN20050801134509308/01/05 13:45:31  5-MIN KMSN 011945Z 16009KT 10SM CLR 31/18 A3009 710 44 2800 160/09 RMK AO2
14837KMSN MSN20050801135011008/01/05 13:50:31  5-MIN KMSN 011950Z 15007KT 10SM CLR 31/18 A3009 710 44 2800 150/07 RMK AO2 SLP181 T03110178
14837KMSN MSN20050801135509308/01/05 13:55:31  5-MIN KMSN 011955Z 17009KT 10SM CLR 32/18 A3008 710 44 2800 170/09 RMK AO2
14837KMSN MSN20050801140009308/01/05 14:00:31  5-MIN KMSN 012000Z 17010KT 10SM CLR 31/18 A3008 710 46 2800 170/10 RMK AO2
14837KMSN MSN20050801140509308/01/05 14:05:31  5-MIN KMSN 012005Z 17009KT 10SM CLR 31/18 A3008 720 44 2800 170/09 RMK AO2
14837KMSN MSN20050801141009308/01/05 14:10:31  5-MIN KMSN 012010Z 18009KT 10SM CLR 32/18 A3008 710 44 2800 180/09 RMK AO2
