14837KMSN MSN20020801015011008/01/02 01:50:31  5-MIN KMSN 010750Z 19007KT 10SM CLR 24/21 A2988 900 84 2200 190/07 RMK AO2 SLP110 T02390211
14837KMSN MSN20020801015509308/01/02 01:55:31  5-MIN KMSN 010755Z 19008KT 10SM CLR 24/21 A2987 910 84 2200 190/08 RMK AO2
14837KMSN MSN20020801020009308/01/02 02:00:31  5-MIN KMSN 010800Z 18008KT 10SM CLR 24/21 A2987 910 84 2200 180/08 RMK AO2
14837KMSN MSN20020801020509308/01/02 02:05:31  5-MIN KMSN 010805Z 18008KT 10SM CLR 23/21 A2987 920 87 2100 180/08 RMK AO2
14837KMSN MSN20020801021009308/01/02 02:10:31  5-MIN KMSN 010810Z 19008KT 10SM CLR 24/21 A2987 910 84 2200 190/08 RMK AO2
14837KMSN MSN20020801021509308/01/02 02:15:31  5-MIN KMSN 010815Z 19008KT 10SM CLR 24/21 A2987 910 84 2200 190/08 RMK AO2
14837KMSN MSN20020801022009208/01/02 02:20:31  5-MIN KMSN 010820Z 18009KT 9SM CLR 23/21 A2987 910 87 2100 180/09 RMK AO2
14837KMSN MSN20020801022509208/01/02 02:25:31  5-MIN KMSN 010825Z 19009KT 9SM CLR 23/21 A2987 910 87 2100 180/09 RMK AO2
14837KMSN MSN20020801023009208/01/02 02:30:31  5-MIN KMSN 010830Z 18009KT 9SM CLR 23/21 A2987 910 87 2100 180/09 RMK AO2
14837KMSN MSN20020801023509208/01/02 02:35:31  5-MIN KMSN 010835Z 19007KT 9SM CLR 23/21 A2987 910 87 2100 180/07 RMK AO2
14837KMSN MSN20020801024009208/01/02 02:40:31  5-MIN KMSN 010840Z 18007KT 9SM CLR 23/21 A2988 900 87 2100 180/07 RMK AO2
14837KMSN MSN20020801024509208/01/02 02:45:31  5-MIN KMSN 010845Z 19006KT 8SM CLR 23/21 A2988 900 87 2100 190/06 RMK AO2
14837KMSN MSN20020801025011608/01/02 02:50:31  5-MIN KMSN 010850Z 20005KT 10SM CLR 23/21 A2989 900 87 2100 200/05 RMK AO2 SLP113 T02330211 55001
14837KMSN MSN20020801025509208/01/02 02:55:31  5-MIN KMSN 010855Z 19006KT 9SM CLR 23/21 A2989 900 87 2100 190/06 RMK AO2
14837KMSN MSN20020801030009208/01/02 03:00:31  5-MIN KMSN 010900Z 18007KT 8SM CLR 23/21 A2988 900 87 2100 180/07 RMK AO2
14837KMSN MSN20020801030509208/01/02 03:05:31  5-MIN KMSN 010905Z 18007KT 8SM CLR 23/21 A2988 900 87 2100 180/07 RMK AO2
14837KMSN MSN20020801031009208/01/02 03:10:31  5-MIN KMSN 010910Z 18008KT 8SM CLR 23/21 A2988 900 87 2100 180/08 RMK AO2
14837KMSN MSN20020801031509208/01/02 03:15:31  5-MIN KMSN 010915Z 18007KT 8SM CLR 23/22 A2988 900 90 2100 180/07 RMK AO2
14837KMSN MSN20020801032009208/01/02 03:20:31  5-MIN KMSN 010920Z 18006KT 8SM CLR 23/22 A2988 900 90 2100 180/06 RMK AO2
14837KMSN MSN20020801032509208/01/02 03:25:31  5-MIN KMSN 010925Z 19005KT 7SM CLR 23/22 A2988 900 93 2000 190/05 RMK AO2
14837KMSN MSN20020801033009208/01/02 03:30:31  5-MIN KMSN 010930Z 18007KT 8SM CLR 23/22 A2988 900 90 2100 180/07 RMK AO2
14837KMSN MSN20020801033509208/01/02 03:35:31  5-MIN KMSN 010935Z 18009KT 8SM CLR 23/22 A2986 920 90 2100 180/09 RMK AO2
14837KMSN MSN20020801034009208/01/02 03:40:31  5-MIN KMSN 010940Z 18009KT 8SM CLR 23/22 A2986 920 90 2100 180/09 RMK AO2
14837KMSN MSN20020801034509208/01/02 03:45:31  5-MIN KMSN 010945Z 19007KT 8SM CLR 23/22 A2987 910 90 2100 180/07 RMK AO2
14837KMSN MSN20020801035010908/01/02 03:50:31  5-MIN KMSN 010950Z 18008KT 8SM CLR 23/22 A2987 910 90 2100 180/08 RMK AO2 SLP108 T02330217
14837KMSN MSN20020801035509208/01/02 03:55:31  5-MIN KMSN 010955Z 19007KT 8SM CLR 23/22 A2988 910 90 2100 190/07 RMK AO2
14837KMSN MSN20020801040009208/01/02 04:00:31  5-MIN KMSN 011000Z 18007KT 8SM CLR 23/22 A2988 900 90 2100 180/07 RMK AO2
14837KMSN MSN20020801040509208/01/02 04:05:31  5-MIN KMSN 011005Z 18007KT 8SM CLR 23/22 A2987 910 90 2100 180/07 RMK AO2
14837KMSN MSN20020801041009208/01/02 04:10:31  5-MIN KMSN 011010Z 18009KT 8SM CLR 23/22 A2987 910 90 2100 180/09 RMK AO2
14837KMSN MSN20020801041509208/01/02 04:15:31  5-MIN KMSN 011015Z 18009KT 8SM CLR 23/22 A2987 910 90 2100 180/09 RMK AO2
14837KMSN MSN20020801042009208/01/02 04:20:31  5-MIN KMSN 011020Z 19006KT 8SM CLR 23/22 A2988 900 90 2100 190/06 RMK AO2
14837KMSN MSN20020801042509208/01/02 04:25:31  5-MIN KMSN 011025Z 19007KT 8SM CLR 23/22 A2988 900 90 2100 190/07 RMK AO2
14837KMSN MSN20020801043009208/01/02 04:30:31  5-MIN KMSN 011030Z 19007KT 8SM CLR 24/22 A2988 910 87 2200 190/07 RMK AO2
14837KMSN MSN20020801043509208/01/02 04:35:31  5-MIN KMSN 011035Z 19008KT 8SM CLR 24/22 A2988 910 87 2200 180/08 RMK AO2
14837KMSN MSN20020801044009208/01/02 04:40:31  5-MIN KMSN 011040Z 17009KT 8SM CLR 24/22 A2987 910 87 2200 170/09 RMK AO2
14837KMSN MSN20020801044509208/01/02 04:45:31  5-MIN KMSN 011045Z 19012KT 9SM CLR 24/22 A2987 910 87 2200 190/12 RMK AO2
14837KMSN MSN20020801045011208/01/02 04:50:31  5-MIN KMSN 011050Z 19008KT 9SM SCT090 24/22 A2987 910 87 2200 190/08 RMK AO2 SLP107 T02390217
14837KMSN MSN20020801045509208/01/02 04:55:31  5-MIN KMSN 011055Z 19011KT 9SM CLR 24/22 A2987 910 87 2200 190/11 RMK AO2
14837KMSN MSN20020801050010808/01/02 05:00:31  5-MIN KMSN 011100Z 21007KT 170V240 8SM CLR 24/22 A2987 910 87 2200 210/07 170V240 RMK AO2
14837KMSN MSN20020801050509208/01/02 05:05:31  5-MIN KMSN 011105Z VRB06KT 7SM CLR 24/22 A2988 900 87 2200 VRB/06 RMK AO2
14837KMSN MSN20020801051009208/01/02 05:10:31  5-MIN KMSN 011110Z 20006KT 7SM CLR 24/22 A2988 900 87 2200 200/06 RMK AO2
14837KMSN MSN20020801051509208/01/02 05:15:31  5-MIN KMSN 011115Z 21007KT 8SM CLR 24/22 A2989 890 84 2200 210/07 RMK AO2
14837KMSN MSN20020801052009808/01/02 05:20:31  5-MIN KMSN 011120Z 19011G15KT 8SM CLR 25/22 A2988 900 81 2300 190/11G15 RMK AO2
14837KMSN MSN20020801052509808/01/02 05:25:31  5-MIN KMSN 011125Z 21008G15KT 8SM CLR 25/22 A2989 890 81 2300 200/08G15 RMK AO2
14837KMSN MSN20020801053009808/01/02 05:30:31  5-MIN KMSN 011130Z 21009G16KT 8SM CLR 25/22 A2989 890 81 2300 210/09G16 RMK AO2
14837KMSN MSN20020801053509808/01/02 05:35:31  5-MIN KMSN 011135Z 21008G16KT 9SM CLR 25/22 A2989 890 81 2300 210/08G16 RMK AO2
14837KMSN MSN20020801054009208/01/02 05:40:31  5-MIN KMSN 011140Z 21008KT 9SM CLR 25/22 A2989 890 81 2300 210/08 RMK AO2
14837KMSN MSN20020801054509208/01/02 05:45:31  5-MIN KMSN 011145Z 22009KT 9SM CLR 25/22 A2989 890 81 2300 220/09 RMK AO2
14837KMSN MSN20020801055012708/01/02 05:50:31  5-MIN KMSN 011150Z 19005KT 9SM CLR 25/22 A2988 900 81 2300 190/05 RMK AO2 SLP112 T02500217 10250 20228 55005
14837KMSN MSN20020801055509208/01/02 05:55:31  5-MIN KMSN 011155Z 21004KT 9SM CLR 25/22 A2989 900 81 2300 200/04 RMK AO2
14837KMSN MSN20020801060009208/01/02 06:00:31  5-MIN KMSN 011200Z 18006KT 9SM CLR 25/22 A2989 900 81 2300 180/06 RMK AO2
14837KMSN MSN20020801060509208/01/02 06:05:31  5-MIN KMSN 011205Z 19006KT 9SM CLR 25/22 A2988 900 81 2300 180/06 RMK AO2
14837KMSN MSN20020801061009208/01/02 06:10:31  5-MIN KMSN 011210Z 18006KT 9SM CLR 25/22 A2988 900 81 2300 180/06 RMK AO2
14837KMSN MSN20020801061510808/01/02 06:15:31  5-MIN KMSN 011215Z 19008KT 170V240 9SM CLR 25/22 A2988 900 84 2300 190/08 170V240 RMK AO2
14837KMSN MSN20020801062009208/01/02 06:20:31  5-MIN KMSN 011220Z 19007KT 9SM CLR 26/22 A2988 900 81 2400 190/07 RMK AO2
14837KMSN MSN20020801062509208/01/02 06:25:31  5-MIN KMSN 011225Z 19007KT 9SM CLR 26/22 A2987 910 81 2400 190/07 RMK AO2
14837KMSN MSN20020801063009208/01/02 06:30:31  5-MIN KMSN 011230Z 19009KT 9SM CLR 26/22 A2987 910 81 2400 190/09 RMK AO2
14837KMSN MSN20020801063509208/01/02 06:35:31  5-MIN KMSN 011235Z 19010KT 9SM CLR 26/22 A2987 910 81 2400 190/10 RMK AO2
14837KMSN MSN20020801064009308/01/02 06:40:31  5-MIN KMSN 011240Z 19011KT 10SM CLR 26/22 A2986 920 81 2400 190/11 RMK AO2
14837KMSN MSN20020801064509308/01/02 06:45:31  5-MIN KMSN 011245Z 20010KT 10SM CLR 26/22 A2986 920 81 2400 200/10 RMK AO2
14837KMSN MSN20020801065011008/01/02 06:50:31  5-MIN KMSN 011250Z 19009KT 10SM CLR 26/22 A2986 920 79 2400 190/09 RMK AO2 SLP105 T02610222
14837KMSN MSN20020801065509308/01/02 06:55:31  5-MIN KMSN 011255Z 20009KT 10SM CLR 26/22 A2986 920 79 2400 200/09 RMK AO2
14837KMSN MSN20020801070009808/01/02 07:00:31  5-MIN KMSN 011300Z 19011G16KT 9SM CLR 26/22 A2986 920 79 2500 190/11G16 RMK AO2
14837KMSN MSN20020801070509908/01/02 07:05:31  5-MIN KMSN 011305Z 18012G16KT 10SM CLR 26/22 A2986 920 79 2500 180/12G16 RMK AO2
14837KMSN MSN20020801071009908/01/02 07:10:31  5-MIN KMSN 011310Z 20008G18KT 10SM CLR 26/22 A2986 920 79 2500 200/08G18 RMK AO2
14837KMSN MSN20020801071509908/01/02 07:15:31  5-MIN KMSN 011315Z 20013G18KT 10SM CLR 26/22 A2985 930 79 2500 200/13G18 RMK AO2
14837KMSN MSN20020801072009308/01/02 07:20:31  5-MIN KMSN 011320Z 20010KT 10SM CLR 27/23 A2985 930 79 2500 200/10 RMK AO2
14837KMSN MSN20020801072509308/01/02 07:25:31  5-MIN KMSN 011325Z 20011KT 10SM CLR 27/23 A2985 930 79 2500 200/11 RMK AO2
14837KMSN MSN20020801073009908/01/02 07:30:31  5-MIN KMSN 011330Z 20010G16KT 10SM CLR 27/23 A2985 930 79 2500 200/10G16 RMK AO2
14837KMSN MSN20020801073509908/01/02 07:35:31  5-MIN KMSN 011335Z 20011G16KT 10SM CLR 27/23 A2985 930 76 2600 200/11G16 RMK AO2
14837KMSN MSN20020801074011508/01/02 07:40:31  5-MIN KMSN 011340Z 21010G16KT 180V250 10SM CLR 27/23 A2985 930 76 2600 210/10G16 180V250 RMK AO2
14837KMSN MSN20020801074509908/01/02 07:45:31  5-MIN KMSN 011345Z 21010G16KT 10SM CLR 27/23 A2985 930 76 2600 200/10G16 RMK AO2
14837KMSN MSN20020801075011608/01/02 07:50:31  5-MIN KMSN 011350Z 21009G16KT 10SM CLR 27/23 A2986 920 76 2600 210/09G16 RMK AO2 SLP103 T02720228
14837KMSN MSN20020801075509308/01/02 07:55:31  5-MIN KMSN 011355Z 21009KT 10SM CLR 27/23 A2986 920 76 2600 210/09 RMK AO2
14837KMSN MSN20020801080009308/01/02 08:00:31  5-MIN KMSN 011400Z 22010KT 10SM CLR 28/23 A2986 920 74 2600 220/10 RMK AO2
14837KMSN MSN20020801080509308/01/02 08:05:31  5-MIN KMSN 011405Z 21009KT 10SM CLR 28/23 A2987 910 74 2600 210/09 RMK AO2
14837KMSN MSN20020801081009908/01/02 08:10:31  5-MIN KMSN 011410Z 22009G14KT 10SM CLR 28/23 A2987 910 74 2600 220/09G14 RMK AO2
14837KMSN MSN20020801081509908/01/02 08:15:31  5-MIN KMSN 011415Z 22008G14KT 10SM CLR 28/23 A2987 910 74 2600 220/08G14 RMK AO2
14837KMSN MSN20020801082009908/01/02 08:20:31  5-MIN KMSN 011420Z 22011G17KT 10SM CLR 28/23 A2987 910 71 2700 210/11G17 RMK AO2
14837KMSN MSN20020801082511508/01/02 08:25:31  5-MIN KMSN 011425Z 22008G17KT 190V250 10SM CLR 28/23 A2987 910 71 2700 220/08G17 190V250 RMK AO2
14837KMSN MSN20020801083009908/01/02 08:30:31  5-MIN KMSN 011430Z 22009G15KT 10SM CLR 28/23 A2988 910 71 2700 220/09G15 RMK AO2
14837KMSN MSN20020801083509908/01/02 08:35:31  5-MIN KMSN 011435Z 22009G15KT 10SM CLR 28/23 A2987 910 71 2700 220/09G15 RMK AO2
14837KMSN MSN20020801084009308/01/02 08:40:31  5-MIN KMSN 011440Z 22009KT 10SM CLR 28/23 A2987 910 71 2700 220/09 RMK AO2
14837KMSN MSN20020801084511208/01/02 08:45:31  5-MIN KMSN 011445Z 23010KT 200V260 10SM FEW120 28/23 A2988 910 71 2700 230/10 200V260 RMK AO2
14837KMSN MSN20020801085011908/01/02 08:50:31  5-MIN KMSN 011450Z 22010KT 10SM FEW120 28/23 A2988 910 71 2700 220/10 RMK AO2 SLP109 T02830228 55001
14837KMSN MSN20020801085510908/01/02 08:55:31  5-MIN KMSN 011455Z 23008KT 190V250 10SM CLR 29/23 A2987 910 71 2700 230/08 190V250 RMK AO2
14837KMSN MSN20020801090009308/01/02 09:00:31  5-MIN KMSN 011500Z VRB06KT 10SM CLR 29/23 A2987 910 71 2700 VRB/06 RMK AO2
14837KMSN MSN20020801090509308/01/02 09:05:31  5-MIN KMSN 011505Z 22008KT 10SM CLR 29/23 A2987 910 69 2800 220/08 RMK AO2
14837KMSN MSN20020801091009308/01/02 09:10:31  5-MIN KMSN 011510Z 21009KT 10SM CLR 29/23 A2987 910 69 2800 210/09 RMK AO2
14837KMSN MSN20020801091510908/01/02 09:15:31  5-MIN KMSN 011515Z 22010KT 180V240 10SM CLR 29/23 A2987 910 69 2800 210/10 180V240 RMK AO2
14837KMSN MSN20020801092009308/01/02 09:20:31  5-MIN KMSN 011520Z 21007KT 10SM CLR 30/23 A2986 920 67 2900 210/07 RMK AO2
14837KMSN MSN20020801092509308/01/02 09:25:31  5-MIN KMSN 011525Z 21009KT 10SM CLR 30/23 A2986 920 67 2900 210/09 RMK AO2
14837KMSN MSN20020801093009908/01/02 09:30:31  5-MIN KMSN 011530Z 22007G15KT 10SM CLR 30/23 A2986 920 67 2900 220/07G15 RMK AO2
14837KMSN MSN20020801093509908/01/02 09:35:31  5-MIN KMSN 011535Z 21011G15KT 10SM CLR 30/23 A2986 920 67 2900 210/11G15 RMK AO2
14837KMSN MSN20020801094009308/01/02 09:40:31  5-MIN KMSN 011540Z 21012KT 10SM CLR 31/23 A2986 920 62 2900 210/12 RMK AO2
14837KMSN MSN20020801094509308/01/02 09:45:31  5-MIN KMSN 011545Z 20010KT 10SM CLR 31/23 A2986 920 65 2900 200/10 RMK AO2
14837KMSN MSN20020801095011008/01/02 09:50:31  5-MIN KMSN 011550Z 21008KT 10SM CLR 31/23 A2985 930 65 3000 210/08 RMK AO2 SLP101 T03060233
14837KMSN MSN20020801095509908/01/02 09:55:31  5-MIN KMSN 011555Z 21010G17KT 10SM CLR 31/23 A2985 930 65 3000 210/10G17 RMK AO2
14837KMSN MSN20020801100009908/01/02 10:00:31  5-MIN KMSN 011600Z 19012G17KT 10SM CLR 31/23 A2985 930 63 3000 190/12G17 RMK AO2
14837KMSN MSN20020801100509308/01/02 10:05:31  5-MIN KMSN 011605Z 19015KT 10SM CLR 31/23 A2984 940 63 3000 180/15 RMK AO2
14837KMSN MSN20020801101009308/01/02 10:10:31  5-MIN KMSN 011610Z 18015KT 10SM CLR 31/23 A2984 940 60 3000 180/15 RMK AO2
14837KMSN MSN20020801101509308/01/02 10:15:31  5-MIN KMSN 011615Z 20013KT 10SM CLR 31/23 A2984 940 63 3000 200/13 RMK AO2
14837KMSN MSN20020801102009908/01/02 10:20:31  5-MIN KMSN 011620Z 21011G18KT 10SM CLR 31/23 A2984 940 60 3000 200/11G18 RMK AO2
14837KMSN MSN20020801102509908/01/02 10:25:31  5-MIN KMSN 011625Z 22010G19KT 10SM CLR 31/23 A2984 940 63 3000 210/10G19 RMK AO2
14837KMSN MSN20020801103011508/01/02 10:30:31  5-MIN KMSN 011630Z 21010G19KT 180V240 10SM CLR 31/23 A2984 940 63 3000 210/10G19 180V240 RMK AO2
14837KMSN MSN20020801103509908/01/02 10:35:31  5-MIN KMSN 011635Z 21011G17KT 10SM CLR 32/23 A2984 940 61 3100 210/11G17 RMK AO2
14837KMSN MSN20020801104009908/01/02 10:40:31  5-MIN KMSN 011640Z 19014G18KT 10SM CLR 32/23 A2983 940 61 3100 190/14G18 RMK AO2
14837KMSN MSN20020801104509908/01/02 10:45:31  5-MIN KMSN 011645Z 19014G21KT 10SM CLR 32/23 A2983 950 58 3100 190/14G21 RMK AO2
14837KMSN MSN20020801105011608/01/02 10:50:31  5-MIN KMSN 011650Z 20013G21KT 10SM CLR 32/23 A2982 950 58 3100 200/13G21 RMK AO2 SLP092 T03170228
14837KMSN MSN20020801105509908/01/02 10:55:31  5-MIN KMSN 011655Z 20010G18KT 10SM CLR 32/23 A2982 960 59 3200 200/10G18 RMK AO2
14837KMSN MSN20020801110010608/01/02 11:00:31  5-MIN KMSN 011700Z 21013G18KT 10SM CLR 32/23 A2981 960 59 3200 210/13G18 RMK AO2 PRESFR
14837KMSN MSN20020801110509908/01/02 11:05:31  5-MIN KMSN 011705Z 20016G20KT 10SM CLR 32/23 A2981 960 61 3100 200/16G20 RMK AO2
14837KMSN MSN20020801111009908/01/02 11:10:31  5-MIN KMSN 011710Z 20014G21KT 10SM CLR 32/23 A2981 970 59 3200 200/14G21 RMK AO2
14837KMSN MSN20020801111509908/01/02 11:15:31  5-MIN KMSN 011715Z 21014G21KT 10SM CLR 32/23 A2981 970 59 3200 210/14G21 RMK AO2
14837KMSN MSN20020801112010208/01/02 11:20:31  5-MIN KMSN 011720Z 20014G19KT 10SM FEW035 33/23 A2980 970 57 3200 200/14G19 RMK AO2
14837KMSN MSN20020801112510208/01/02 11:25:31  5-MIN KMSN 011725Z 19013G19KT 10SM FEW035 32/23 A2981 970 59 3200 190/13G19 RMK AO2
14837KMSN MSN20020801113009608/01/02 11:30:31  5-MIN KMSN 011730Z 19010KT 10SM FEW035 33/23 A2981 970 57 3200 190/10 RMK AO2
14837KMSN MSN20020801113510208/01/02 11:35:31  5-MIN KMSN 011735Z 19016G19KT 10SM FEW035 33/24 A2981 970 59 3200 190/16G19 RMK AO2
14837KMSN MSN20020801114010208/01/02 11:40:31  5-MIN KMSN 011740Z 19014G21KT 10SM FEW035 33/23 A2981 970 57 3200 190/14G21 RMK AO2
14837KMSN MSN20020801114510208/01/02 11:45:31  5-MIN KMSN 011745Z 21013G21KT 10SM FEW035 33/23 A2981 970 57 3200 210/13G21 RMK AO2
14837KMSN MSN20020801115013708/01/02 11:50:31  5-MIN KMSN 011750Z 21013G18KT 10SM FEW035 33/23 A2981 960 57 3200 210/13G18 RMK AO2 SLP087 T03280233 10328 20250 55004
14837KMSN MSN20020801115510208/01/02 11:55:31  5-MIN KMSN 011755Z 20012G19KT 10SM SCT044 33/23 A2981 960 55 3300 200/12G19 RMK AO2
14837KMSN MSN20020801120010208/01/02 12:00:31  5-MIN KMSN 011800Z 20012G19KT 10SM SCT044 33/24 A2981 960 57 3300 200/12G19 RMK AO2
14837KMSN MSN20020801120509608/01/02 12:05:31  5-MIN KMSN 011805Z 20015KT 10SM SCT044 33/23 A2982 960 55 3300 200/15 RMK AO2
14837KMSN MSN20020801121010208/01/02 12:10:31  5-MIN KMSN 011810Z 22014G20KT 10SM BKN044 32/23 A2982 960 57 3200 220/14G20 RMK AO2
14837KMSN MSN20020801121510208/01/02 12:15:31  5-MIN KMSN 011815Z 21012G20KT 10SM BKN044 32/23 A2982 960 58 3100 210/12G20 RMK AO2
14837KMSN MSN20020801122010208/01/02 12:20:31  5-MIN KMSN 011820Z 21014G20KT 10SM BKN044 32/22 A2981 970 55 3200 210/14G20 RMK AO2
14837KMSN MSN20020801122510208/01/02 12:25:31  5-MIN KMSN 011825Z 21010G19KT 10SM SCT044 32/22 A2980 970 55 3200 210/10G19 RMK AO2
14837KMSN MSN20020801123010208/01/02 12:30:31  5-MIN KMSN 011830Z 21015G20KT 10SM SCT044 32/22 A2980 970 55 3200 210/15G20 RMK AO2
14837KMSN MSN20020801123510208/01/02 12:35:31  5-MIN KMSN 011835Z 21012G20KT 10SM SCT044 32/22 A2981 970 55 3200 210/12G20 RMK AO2
14837KMSN MSN20020801124010208/01/02 12:40:31  5-MIN KMSN 011840Z 20009G18KT 10SM SCT044 32/22 A2981 970 55 3200 200/09G18 RMK AO2
14837KMSN MSN20020801124511808/01/02 12:45:31  5-MIN KMSN 011845Z 23009G18KT 190V260 10SM SCT044 32/22 A2981 960 55 3200 230/09G18 190V260 RMK AO2
14837KMSN MSN20020801125011908/01/02 12:50:31  5-MIN KMSN 011850Z 22010G18KT 10SM FEW044 32/22 A2981 960 56 3100 220/10G18 RMK AO2 SLP089 T03170222
14837KMSN MSN20020801125510208/01/02 12:55:31  5-MIN KMSN 011855Z 21013G17KT 10SM FEW045 32/23 A2982 960 58 3100 210/13G17 RMK AO2
14837KMSN MSN20020801130010208/01/02 13:00:31  5-MIN KMSN 011900Z 22010G16KT 10SM FEW045 32/23 A2982 960 58 3100 220/10G16 RMK AO2
14837KMSN MSN20020801130509608/01/02 13:05:31  5-MIN KMSN 011905Z 21009KT 10SM FEW045 32/23 A2982 960 57 3200 200/09 RMK AO2
14837KMSN MSN20020801131009608/01/02 13:10:31  5-MIN KMSN 011910Z 21008KT 10SM FEW045 32/23 A2982 960 58 3100 210/08 RMK AO2
14837KMSN MSN20020801131510208/01/02 13:15:31  5-MIN KMSN 011915Z 21010G16KT 10SM FEW045 32/23 A2981 960 61 3100 210/10G16 RMK AO2
14837KMSN MSN20020801132010208/01/02 13:20:31  5-MIN KMSN 011920Z 21011G16KT 10SM FEW045 32/23 A2981 960 61 3100 210/11G16 RMK AO2
14837KMSN MSN20020801132509608/01/02 13:25:31  5-MIN KMSN 011925Z 22010KT 10SM FEW045 32/23 A2981 960 61 3100 220/10 RMK AO2
14837KMSN MSN20020801133011208/01/02 13:30:31  5-MIN KMSN 011930Z 22009KT 190V260 10SM FEW045 32/23 A2981 970 61 3100 220/09 190V260 RMK AO2
14837KMSN MSN20020801133510208/01/02 13:35:31  5-MIN KMSN 011935Z 22010G15KT 10SM FEW045 32/23 A2981 960 61 3100 220/10G15 RMK AO2
14837KMSN MSN20020801134010208/01/02 13:40:31  5-MIN KMSN 011940Z 22011G17KT 10SM SCT050 32/23 A2981 960 57 3200 210/11G17 RMK AO2
14837KMSN MSN20020801134510208/01/02 13:45:31  5-MIN KMSN 011945Z 23009G17KT 10SM SCT050 33/23 A2981 960 57 3200 230/09G17 RMK AO2
14837KMSN MSN20020801135013508/01/02 13:50:31  5-MIN KMSN 011950Z 22008G15KT 190V260 10SM BKN050 32/23 A2981 960 59 3200 220/08G15 190V260 RMK AO2 SLP089 T03220233
14837KMSN MSN20020801135509608/01/02 13:55:31  5-MIN KMSN 011955Z 22008KT 10SM BKN050 32/23 A2982 960 61 3100 220/08 RMK AO2
14837KMSN MSN20020801140011808/01/02 14:00:31  5-MIN KMSN 012000Z 23012G19KT 200V260 10SM BKN050 32/23 A2982 960 61 3100 220/12G19 200V260 RMK AO2
14837KMSN MSN20020801140511808/01/02 14:05:31  5-MIN KMSN 012005Z 23011G19KT 210V270 10SM BKN050 32/23 A2982 960 58 3100 230/11G19 210V270 RMK AO2
