14837KMSN MSN20140301005512603/01/14 00:55:31  5-MIN KMSN 010655Z AUTO 32006KT 4SM -SN BR OVC047 M07/M09 A3003 760 84 -1700 320/06 RMK AO2 P0000 T10721094
14837KMSN MSN20140301010012603/01/14 01:00:31  5-MIN KMSN 010700Z AUTO 32004KT 4SM -SN BR OVC043 M07/M09 A3003 760 84 -1700 330/04 RMK AO2 P0000 T10721094
14837KMSN MSN20140301010514003/01/14 01:05:31  5-MIN KMSN 010705Z AUTO 32005KT 3SM -SN BR BKN043 BKN055 OVC110 M07/M09 A3003 760 84 -1700 320/05 RMK AO2 P0000 T10721094
14837KMSN MSN20140301011013703/01/14 01:10:31  5-MIN KMSN 010710Z AUTO 33005KT 4SM -SN BKN043 BKN055 OVC110 M07/M10 A3003 760 81 -1700 330/05 RMK AO2 P0001 T10721100
14837KMSN MSN20140301011513703/01/14 01:15:31  5-MIN KMSN 010715Z AUTO 33005KT 5SM -SN SCT041 BKN055 OVC110 M07/M10 A3004 760 81 -1700 330/05 RMK AO2 P0001 T10721100
14837KMSN MSN20140301012013703/01/14 01:20:31  5-MIN KMSN 010720Z AUTO 33006KT 5SM -SN SCT039 BKN055 OVC110 M07/M10 A3004 760 81 -1700 330/06 RMK AO2 P0001 T10721100
14837KMSN MSN20140301012514003/01/14 01:25:31  5-MIN KMSN 010725Z AUTO 34005KT 5SM -SN BR FEW037 BKN060 OVC110 M08/M10 A3004 760 84 -1800 340/05 RMK AO2 P0001 T10781100
14837KMSN MSN20140301013013003/01/14 01:30:31  5-MIN KMSN 010730Z AUTO 34010KT 7SM -SN BKN055 OVC110 M08/M11 A3004 750 80 -1800 350/10 RMK AO2 P0001 T10781106
14837KMSN MSN20140301013513903/01/14 01:35:31  5-MIN KMSN 010735Z AUTO 34007KT 9SM BKN050 BKN060 OVC110 M08/M11 A3004 750 80 -1800 340/07 RMK AO2 SNE34 P0001 T10781106
14837KMSN MSN20140301014013303/01/14 01:40:31  5-MIN KMSN 010740Z AUTO 33009KT 10SM BKN050 OVC060 M08/M11 A3004 750 77 -1800 330/09 RMK AO2 SNE34 P0001 T10781111
14837KMSN MSN20140301014513303/01/14 01:45:31  5-MIN KMSN 010745Z AUTO 34011KT 10SM BKN050 OVC060 M08/M11 A3004 750 77 -1800 340/11 RMK AO2 SNE34 P0001 T10781111
14837KMSN MSN20140301015014003/01/14 01:50:31  5-MIN KMSN 010750Z AUTO 34009KT 10SM BKN048 OVC060 M08/M12 A3004 750 74 -1800 340/09 RMK AO2 SNE34 SLP188 P0001 T10781117
14837KMSN MSN20140301015511403/01/14 01:55:31  5-MIN KMSN 010755Z AUTO 34009KT 10SM OVC048 M08/M12 A3004 750 74 -1800 340/09 RMK AO2 T10781117
14837KMSN MSN20140301020011403/01/14 02:00:31  5-MIN KMSN 010800Z AUTO 34008KT 10SM OVC048 M08/M12 A3004 750 74 -1800 340/08 RMK AO2 T10781117
14837KMSN MSN20140301020512103/01/14 02:05:31  5-MIN KMSN 010805Z AUTO 33009KT 10SM FEW017 OVC046 M08/M12 A3004 750 74 -1800 340/09 RMK AO2 T10781117
14837KMSN MSN20140301021012103/01/14 02:10:31  5-MIN KMSN 010810Z AUTO 34007KT 10SM SCT017 OVC046 M08/M12 A3004 750 74 -1800 340/07 RMK AO2 T10781117
14837KMSN MSN20140301021512103/01/14 02:15:31  5-MIN KMSN 010815Z AUTO 34007KT 10SM SCT017 OVC046 M08/M12 A3004 750 74 -1800 350/07 RMK AO2 T10781117
14837KMSN MSN20140301022012103/01/14 02:20:31  5-MIN KMSN 010820Z AUTO 35009KT 10SM BKN017 OVC045 M08/M11 A3004 750 77 -1800 350/09 RMK AO2 T10781111
14837KMSN MSN20140301022512103/01/14 02:25:31  5-MIN KMSN 010825Z AUTO 35010KT 10SM BKN017 OVC043 M08/M12 A3005 750 77 -1900 350/10 RMK AO2 T10831117
14837KMSN MSN20140301023012103/01/14 02:30:31  5-MIN KMSN 010830Z AUTO 34010KT 10SM BKN017 OVC041 M08/M12 A3005 750 77 -1900 340/10 RMK AO2 T10831117
14837KMSN MSN20140301023512103/01/14 02:35:31  5-MIN KMSN 010835Z AUTO 33007KT 10SM BKN018 OVC041 M08/M12 A3006 740 77 -1900 330/07 RMK AO2 T10831117
14837KMSN MSN20140301024012103/01/14 02:40:31  5-MIN KMSN 010840Z AUTO 34010KT 10SM SCT018 OVC041 M08/M12 A3006 740 77 -1900 340/10 RMK AO2 T10831117
14837KMSN MSN20140301024512103/01/14 02:45:31  5-MIN KMSN 010845Z AUTO 35011KT 10SM SCT016 OVC041 M08/M12 A3006 740 77 -1900 360/11 RMK AO2 T10831117
14837KMSN MSN20140301025011603/01/14 02:50:31  5-MIN KMSN 010850Z AUTO 34013G19KT 9SM BKN016 OVC041 M09/M12 A3006 740 77 -2000 340/13G19 RMK AO2
14837KMSN MSN20140301025512003/01/14 02:55:31  5-MIN KMSN 010855Z AUTO 35015KT 9SM SCT016 OVC041 M09/M13 A3006 740 74 -2000 350/15 RMK AO2 T10891128
14837KMSN MSN20140301030012703/01/14 03:00:31  5-MIN KMSN 010900Z AUTO 35014G21KT 10SM FEW017 OVC041 M09/M13 A3006 730 73 -2000 350/14G21 RMK AO2 T10941133
14837KMSN MSN20140301030512703/01/14 03:05:31  5-MIN KMSN 010905Z AUTO 34014G21KT 10SM SCT017 OVC041 M09/M13 A3007 720 73 -2100 340/14G21 RMK AO2 T10941133
14837KMSN MSN20140301031014203/01/14 03:10:31  5-MIN KMSN 010910Z AUTO 35010G20KT 9SM -SN BKN017 OVC041 M09/M13 A3007 720 73 -2100 350/10G20 RMK AO2 SNB08 P0000 T10941133
14837KMSN MSN20140301031513603/01/14 03:15:31  5-MIN KMSN 010915Z AUTO 34010KT 8SM -SN BKN019 OVC041 M09/M13 A3008 720 73 -2100 340/10 RMK AO2 SNB08 P0000 T10941133
14837KMSN MSN20140301032014103/01/14 03:20:31  5-MIN KMSN 010920Z AUTO 34011G17KT 9SM FEW019 OVC041 M09/M14 A3008 710 70 -2100 350/11G17 RMK AO2 SNB08E19 P0000 T10941139
14837KMSN MSN20140301032513603/01/14 03:25:31  5-MIN KMSN 010925Z AUTO 34011KT 10SM FEW019 OVC041 M09/M14 A3008 720 70 -2100 350/11 RMK AO2 SNB08E19 P0000 T10941139
14837KMSN MSN20140301033013603/01/14 03:30:31  5-MIN KMSN 010930Z AUTO 36014KT 10SM FEW020 OVC042 M10/M13 A3008 720 77 -2100 360/14 RMK AO2 SNB08E19 P0000 T11001133
14837KMSN MSN20140301033513603/01/14 03:35:31  5-MIN KMSN 010935Z AUTO 36012KT 10SM FEW020 OVC042 M10/M13 A3008 720 77 -2100 360/12 RMK AO2 SNB08E19 P0000 T11001133
14837KMSN MSN20140301034014303/01/14 03:40:31  5-MIN KMSN 010940Z AUTO 35011KT 10SM FEW015 BKN042 OVC049 M10/M14 A3008 720 70 -2100 360/11 RMK AO2 SNB08E19 P0000 T11001144
14837KMSN MSN20140301034514303/01/14 03:45:31  5-MIN KMSN 010945Z AUTO 36011KT 10SM FEW015 BKN042 OVC049 M10/M14 A3008 720 70 -2100 360/11 RMK AO2 SNB08E19 P0000 T11001144
14837KMSN MSN20140301035015003/01/14 03:50:31  5-MIN KMSN 010950Z AUTO 35009KT 10SM SCT042 BKN049 OVC070 M10/M15 A3008 720 67 -2100 350/09 RMK AO2 SNB08E19 SLP202 P0000 T11001150
14837KMSN MSN20140301035512803/01/14 03:55:31  5-MIN KMSN 010955Z AUTO 34010KT 10SM SCT042 BKN049 OVC070 M10/M15 A3009 710 67 -2100 340/10 RMK AO2 T11001150
14837KMSN MSN20140301040012803/01/14 04:00:31  5-MIN KMSN 011000Z AUTO 34011KT 10SM FEW042 SCT049 OVC070 M10/M16 A3009 710 64 -2100 340/11 RMK AO2 T11001156
14837KMSN MSN20140301040512103/01/14 04:05:31  5-MIN KMSN 011005Z AUTO 34011KT 10SM FEW049 OVC070 M11/M16 A3009 710 67 -2200 340/11 RMK AO2 T11061156
14837KMSN MSN20140301041012103/01/14 04:10:31  5-MIN KMSN 011010Z AUTO 34009KT 10SM FEW049 OVC070 M11/M15 A3009 710 70 -2200 340/09 RMK AO2 T11061150
14837KMSN MSN20140301041511403/01/14 04:15:31  5-MIN KMSN 011015Z AUTO 34010KT 10SM OVC070 M11/M15 A3009 710 70 -2200 350/10 RMK AO2 T11061150
14837KMSN MSN20140301042011403/01/14 04:20:31  5-MIN KMSN 011020Z AUTO 34012KT 10SM OVC075 M11/M15 A3010 700 70 -2200 340/12 RMK AO2 T11061150
14837KMSN MSN20140301042511403/01/14 04:25:31  5-MIN KMSN 011025Z AUTO 35010KT 10SM OVC075 M11/M16 A3010 690 67 -2200 350/10 RMK AO2 T11061156
14837KMSN MSN20140301043012103/01/14 04:30:31  5-MIN KMSN 011030Z AUTO 34012KT 10SM OVC075 M11/M16 A3011 690 67 -2200 350/12 RMK AO2 PRESRR T11061156
14837KMSN MSN20140301043511403/01/14 04:35:31  5-MIN KMSN 011035Z AUTO 35009KT 10SM OVC070 M11/M16 A3012 680 67 -2300 350/09 RMK AO2 T11061156
14837KMSN MSN20140301044011403/01/14 04:40:31  5-MIN KMSN 011040Z AUTO 34010KT 10SM OVC070 M11/M16 A3012 680 67 -2300 340/10 RMK AO2 T11061156
14837KMSN MSN20140301044512103/01/14 04:45:31  5-MIN KMSN 011045Z AUTO 34010KT 10SM OVC070 M11/M16 A3013 670 67 -2300 340/10 RMK AO2 PRESRR T11061156
14837KMSN MSN20140301045012703/01/14 04:50:31  5-MIN KMSN 011050Z AUTO 34011G17KT 10SM OVC070 M11/M16 A3013 670 64 -2300 340/11G17 RMK AO2 SLP220 T11061161
14837KMSN MSN20140301045511403/01/14 04:55:31  5-MIN KMSN 011055Z AUTO 34011KT 10SM OVC070 M11/M16 A3013 670 64 -2300 350/11 RMK AO2 T11061161
14837KMSN MSN20140301050011403/01/14 05:00:31  5-MIN KMSN 011100Z AUTO 34011KT 10SM OVC070 M11/M16 A3014 660 64 -2300 340/11 RMK AO2 T11061161
14837KMSN MSN20140301050511403/01/14 05:05:31  5-MIN KMSN 011105Z AUTO 35008KT 10SM OVC070 M11/M16 A3014 670 64 -2300 350/08 RMK AO2 T11061161
14837KMSN MSN20140301051012003/01/14 05:10:31  5-MIN KMSN 011110Z AUTO 35011G16KT 10SM OVC065 M11/M16 A3014 660 64 -2300 350/11G16 RMK AO2 T11061161
14837KMSN MSN20140301051511403/01/14 05:15:31  5-MIN KMSN 011115Z AUTO 35011KT 10SM OVC065 M11/M16 A3014 660 64 -2300 360/11 RMK AO2 T11061161
14837KMSN MSN20140301052011403/01/14 05:20:31  5-MIN KMSN 011120Z AUTO 34009KT 10SM OVC065 M11/M16 A3015 660 64 -2300 340/09 RMK AO2 T11061161
14837KMSN MSN20140301052512003/01/14 05:25:31  5-MIN KMSN 011125Z AUTO 34012G18KT 10SM OVC065 M11/M16 A3015 660 64 -2300 340/12G18 RMK AO2 T11061161
14837KMSN MSN20140301053012003/01/14 05:30:31  5-MIN KMSN 011130Z AUTO 35012G19KT 10SM OVC065 M11/M16 A3014 660 64 -2300 350/12G19 RMK AO2 T11061161
14837KMSN MSN20140301053512003/01/14 05:35:31  5-MIN KMSN 011135Z AUTO 35011G19KT 10SM OVC065 M11/M16 A3014 660 64 -2300 350/11G19 RMK AO2 T11061161
14837KMSN MSN20140301054011403/01/14 05:40:31  5-MIN KMSN 011140Z AUTO 35011KT 10SM OVC065 M11/M16 A3014 660 64 -2300 350/11 RMK AO2 T11061161
14837KMSN MSN20140301054511403/01/14 05:45:31  5-MIN KMSN 011145Z AUTO 35012KT 10SM OVC060 M11/M16 A3015 660 64 -2300 350/12 RMK AO2 T11061161
14837KMSN MSN20140301055015303/01/14 05:50:31  5-MIN KMSN 011150Z 34008KT 10SM BKN060 OVC070 M11/M16 A3014 660 64 -2300 350/08 RMK AO2 SLP223 60001 70007 T11061161 11072 21106 50009
14837KMSN MSN20140301055511603/01/14 05:55:31  5-MIN KMSN 011155Z 34007KT 10SM BKN055 OVC070 M11/M16 A3014 660 67 -2300 340/07 RMK AO2 T11061156
14837KMSN MSN20140301060011603/01/14 06:00:31  5-MIN KMSN 011200Z 34012KT 10SM BKN055 OVC070 M11/M16 A3015 660 64 -2300 350/12 RMK AO2 T11061161
14837KMSN MSN20140301060511603/01/14 06:05:31  5-MIN KMSN 011205Z 35008KT 10SM BKN055 OVC065 M11/M16 A3015 660 64 -2300 350/08 RMK AO2 T11061161
14837KMSN MSN20140301061011603/01/14 06:10:31  5-MIN KMSN 011210Z 34011KT 10SM BKN055 OVC065 M11/M16 A3016 650 67 -2400 340/11 RMK AO2 T11111161
14837KMSN MSN20140301061510903/01/14 06:15:31  5-MIN KMSN 011215Z 35012KT 10SM OVC060 M11/M16 A3015 650 67 -2400 350/12 RMK AO2 T11111161
14837KMSN MSN20140301062010903/01/14 06:20:31  5-MIN KMSN 011220Z 35011KT 10SM OVC060 M11/M16 A3016 650 67 -2400 350/11 RMK AO2 T11111161
14837KMSN MSN20140301062510903/01/14 06:25:31  5-MIN KMSN 011225Z 35010KT 10SM OVC060 M11/M16 A3015 650 67 -2400 350/10 RMK AO2 T11111161
14837KMSN MSN20140301063010903/01/14 06:30:31  5-MIN KMSN 011230Z 34010KT 10SM OVC060 M11/M16 A3016 640 67 -2400 340/10 RMK AO2 T11111161
14837KMSN MSN20140301063511603/01/14 06:35:31  5-MIN KMSN 011235Z 34010KT 10SM OVC060 M11/M16 A3018 630 67 -2400 340/10 RMK AO2 PRESRR T11111161
14837KMSN MSN20140301064010903/01/14 06:40:31  5-MIN KMSN 011240Z 35011KT 10SM OVC060 M11/M16 A3018 620 67 -2400 350/11 RMK AO2 T11111161
14837KMSN MSN20140301064510903/01/14 06:45:31  5-MIN KMSN 011245Z 34009KT 10SM OVC060 M11/M16 A3018 630 67 -2400 340/09 RMK AO2 T11111161
14837KMSN MSN20140301065011603/01/14 06:50:31  5-MIN KMSN 011250Z 33011KT 10SM OVC060 M11/M16 A3019 620 67 -2400 340/11 RMK AO2 SLP240 T11111161
14837KMSN MSN20140301065510903/01/14 06:55:31  5-MIN KMSN 011255Z 34009KT 10SM OVC060 M11/M16 A3019 610 67 -2400 340/09 RMK AO2 T11111161
14837KMSN MSN20140301070010903/01/14 07:00:31  5-MIN KMSN 011300Z 35010KT 10SM OVC060 M11/M16 A3019 610 67 -2400 350/10 RMK AO2 T11111161
14837KMSN MSN20140301070510903/01/14 07:05:31  5-MIN KMSN 011305Z 34010KT 10SM OVC060 M11/M16 A3019 610 67 -2400 340/10 RMK AO2 T11111161
14837KMSN MSN20140301071011503/01/14 07:10:31  5-MIN KMSN 011310Z 35011G21KT 10SM OVC060 M12/M17 A3020 610 67 -2500 350/11G21 RMK AO2 T11171167
14837KMSN MSN20140301071511503/01/14 07:15:31  5-MIN KMSN 011315Z 34011G21KT 10SM FEW025 M12/M17 A3020 610 67 -2500 340/11G21 RMK AO2 T11171167
14837KMSN MSN20140301072011603/01/14 07:20:31  5-MIN KMSN 011320Z 36010KT 10SM FEW025 OVC060 M12/M17 A3019 610 67 -2500 360/10 RMK AO2 T11171167
14837KMSN MSN20140301072511603/01/14 07:25:31  5-MIN KMSN 011325Z 35011KT 10SM FEW025 OVC060 M12/M17 A3019 620 67 -2500 350/11 RMK AO2 T11171167
14837KMSN MSN20140301073011603/01/14 07:30:31  5-MIN KMSN 011330Z 36011KT 10SM FEW025 OVC060 M12/M17 A3019 620 67 -2500 360/11 RMK AO2 T11171167
14837KMSN MSN20140301073511603/01/14 07:35:31  5-MIN KMSN 011335Z 36013KT 10SM FEW025 OVC060 M12/M17 A3020 600 67 -2500 360/13 RMK AO2 T11171167
14837KMSN MSN20140301074012203/01/14 07:40:31  5-MIN KMSN 011340Z 36011G17KT 10SM FEW025 OVC060 M12/M17 A3021 600 64 -2500 360/11G17 RMK AO2 T11171172
14837KMSN MSN20140301074512203/01/14 07:45:31  5-MIN KMSN 011345Z 35011G16KT 10SM FEW025 OVC060 M12/M17 A3021 600 64 -2500 350/11G16 RMK AO2 T11171172
14837KMSN MSN20140301075012303/01/14 07:50:31  5-MIN KMSN 011350Z 35013KT 10SM BKN055 OVC070 M12/M17 A3021 590 64 -2500 350/13 RMK AO2 SLP249 T11171172
14837KMSN MSN20140301075510903/01/14 07:55:31  5-MIN KMSN 011355Z 34013KT 10SM OVC060 M12/M17 A3021 600 64 -2500 340/13 RMK AO2 T11171172
14837KMSN MSN20140301080010903/01/14 08:00:31  5-MIN KMSN 011400Z 34012KT 10SM OVC060 M12/M17 A3022 590 64 -2500 350/12 RMK AO2 T11171172
14837KMSN MSN20140301080510903/01/14 08:05:31  5-MIN KMSN 011405Z 34012KT 10SM OVC060 M12/M17 A3022 590 64 -2500 350/12 RMK AO2 T11171172
14837KMSN MSN20140301081011603/01/14 08:10:31  5-MIN KMSN 011410Z 34011KT 10SM OVC055 M12/M18 A3024 570 61 -2500 340/11 RMK AO2 PRESRR T11171178
14837KMSN MSN20140301081510903/01/14 08:15:31  5-MIN KMSN 011415Z 35012KT 10SM OVC055 M12/M18 A3023 580 61 -2500 350/12 RMK AO2 T11171178
14837KMSN MSN20140301082010903/01/14 08:20:31  5-MIN KMSN 011420Z 34011KT 10SM OVC060 M12/M18 A3023 580 61 -2500 350/11 RMK AO2 T11171178
14837KMSN MSN20140301082510903/01/14 08:25:31  5-MIN KMSN 011425Z 35010KT 10SM OVC055 M12/M18 A3024 570 61 -2500 350/10 RMK AO2 T11171178
14837KMSN MSN20140301083010903/01/14 08:30:31  5-MIN KMSN 011430Z 35009KT 10SM OVC060 M12/M18 A3023 580 61 -2500 350/09 RMK AO2 T11171178
14837KMSN MSN20140301083510903/01/14 08:35:31  5-MIN KMSN 011435Z 34010KT 10SM OVC060 M12/M18 A3023 580 61 -2500 340/10 RMK AO2 T11171178
14837KMSN MSN20140301084010903/01/14 08:40:31  5-MIN KMSN 011440Z 35008KT 10SM OVC060 M12/M18 A3022 590 58 -2500 350/08 RMK AO2 T11171183
14837KMSN MSN20140301084510903/01/14 08:45:31  5-MIN KMSN 011445Z 34010KT 10SM OVC060 M12/M18 A3023 580 58 -2500 340/10 RMK AO2 T11171183
14837KMSN MSN20140301085012203/01/14 08:50:31  5-MIN KMSN 011450Z 34011KT 10SM OVC060 M12/M18 A3023 580 58 -2500 350/11 RMK AO2 SLP255 T11171183 51028
14837KMSN MSN20140301085510903/01/14 08:55:31  5-MIN KMSN 011455Z 34013KT 10SM OVC065 M12/M18 A3024 570 58 -2500 340/13 RMK AO2 T11171183
14837KMSN MSN20140301090010903/01/14 09:00:31  5-MIN KMSN 011500Z 35010KT 10SM OVC060 M12/M18 A3024 570 58 -2500 350/10 RMK AO2 T11171183
14837KMSN MSN20140301090510903/01/14 09:05:31  5-MIN KMSN 011505Z 34011KT 10SM OVC060 M12/M18 A3024 570 58 -2500 340/11 RMK AO2 T11171183
14837KMSN MSN20140301091010903/01/14 09:10:31  5-MIN KMSN 011510Z 36012KT 10SM OVC065 M12/M18 A3023 580 58 -2500 010/12 RMK AO2 T11171183
14837KMSN MSN20140301091510903/01/14 09:15:31  5-MIN KMSN 011515Z 35010KT 10SM OVC060 M12/M18 A3023 580 61 -2500 360/10 RMK AO2 T11171178
14837KMSN MSN20140301092010903/01/14 09:20:31  5-MIN KMSN 011520Z 35010KT 10SM OVC060 M11/M18 A3023 580 58 -2500 360/10 RMK AO2 T11111178
14837KMSN MSN20140301092510903/01/14 09:25:31  5-MIN KMSN 011525Z 34013KT 10SM OVC060 M12/M18 A3025 560 58 -2600 340/13 RMK AO2 T11171183
14837KMSN MSN20140301093010903/01/14 09:30:31  5-MIN KMSN 011530Z 35010KT 10SM OVC060 M12/M18 A3024 570 58 -2500 350/10 RMK AO2 T11171183
14837KMSN MSN20140301093510903/01/14 09:35:31  5-MIN KMSN 011535Z 33011KT 10SM OVC060 M11/M18 A3024 570 55 -2500 340/11 RMK AO2 T11111183
14837KMSN MSN20140301094010903/01/14 09:40:31  5-MIN KMSN 011540Z 34010KT 10SM BKN060 M12/M18 A3024 570 58 -2500 340/10 RMK AO2 T11171183
14837KMSN MSN20140301094510903/01/14 09:45:31  5-MIN KMSN 011545Z 34012KT 10SM BKN055 M11/M18 A3024 570 55 -2500 340/12 RMK AO2 T11111183
14837KMSN MSN20140301095011603/01/14 09:50:31  5-MIN KMSN 011550Z 34012KT 10SM BKN055 M11/M18 A3025 560 55 -2500 340/12 RMK AO2 SLP259 T11111183
14837KMSN MSN20140301095510903/01/14 09:55:31  5-MIN KMSN 011555Z 35009KT 10SM BKN055 M11/M18 A3025 560 58 -2500 350/09 RMK AO2 T11111178
14837KMSN MSN20140301100010903/01/14 10:00:31  5-MIN KMSN 011600Z 34009KT 10SM BKN060 M11/M18 A3026 560 58 -2500 340/09 RMK AO2 T11111178
14837KMSN MSN20140301100510903/01/14 10:05:31  5-MIN KMSN 011605Z 31011KT 10SM BKN060 M11/M18 A3026 550 58 -2500 320/11 RMK AO2 T11111178
14837KMSN MSN20140301101010903/01/14 10:10:31  5-MIN KMSN 011610Z 32008KT 10SM BKN060 M12/M18 A3027 550 58 -2600 330/08 RMK AO2 T11171183
14837KMSN MSN20140301101510903/01/14 10:15:31  5-MIN KMSN 011615Z 33009KT 10SM BKN060 M11/M18 A3027 550 58 -2500 330/09 RMK AO2 T11111178
14837KMSN MSN20140301102011603/01/14 10:20:31  5-MIN KMSN 011620Z 33009KT 10SM BKN060 OVC075 M11/M18 A3027 550 58 -2500 330/09 RMK AO2 T11111178
14837KMSN MSN20140301102510903/01/14 10:25:31  5-MIN KMSN 011625Z 32010KT 10SM OVC060 M11/M18 A3026 550 55 -2500 320/10 RMK AO2 T11111183
14837KMSN MSN20140301103011603/01/14 10:30:31  5-MIN KMSN 011630Z 36009KT 10SM BKN065 OVC080 M11/M18 A3026 550 58 -2500 360/09 RMK AO2 T11111178
14837KMSN MSN20140301103511603/01/14 10:35:31  5-MIN KMSN 011635Z 35009KT 10SM BKN070 OVC085 M11/M18 A3026 550 58 -2500 360/09 RMK AO2 T11111178
14837KMSN MSN20140301104011603/01/14 10:40:31  5-MIN KMSN 011640Z 34008KT 10SM BKN070 OVC085 M11/M18 A3027 550 55 -2500 350/08 RMK AO2 T11111183
14837KMSN MSN20140301104511603/01/14 10:45:31  5-MIN KMSN 011645Z 32010KT 10SM BKN065 OVC080 M11/M18 A3027 540 58 -2500 320/10 RMK AO2 T11111178
14837KMSN MSN20140301105012303/01/14 10:50:31  5-MIN KMSN 011650Z 32011KT 10SM BKN065 OVC080 M11/M18 A3027 540 55 -2500 320/11 RMK AO2 SLP268 T11111183
14837KMSN MSN20140301105511603/01/14 10:55:31  5-MIN KMSN 011655Z 34008KT 10SM BKN065 OVC085 M12/M18 A3027 540 58 -2600 340/08 RMK AO2 T11171183
14837KMSN MSN20140301110011603/01/14 11:00:31  5-MIN KMSN 011700Z 32010KT 10SM BKN070 OVC085 M11/M18 A3027 540 55 -2500 320/10 RMK AO2 T11111183
14837KMSN MSN20140301110511503/01/14 11:05:31  5-MIN KMSN 011705Z 35012G18KT 10SM OVC070 M12/M18 A3027 540 58 -2600 360/12G18 RMK AO2 T11171183
14837KMSN MSN20140301111011503/01/14 11:10:31  5-MIN KMSN 011710Z 34010G18KT 10SM OVC070 M12/M18 A3027 540 58 -2600 340/10G18 RMK AO2 T11171183
14837KMSN MSN20140301111510903/01/14 11:15:31  5-MIN KMSN 011715Z 36009KT 10SM OVC065 M11/M18 A3027 540 55 -2500 360/09 RMK AO2 T11111183
14837KMSN MSN20140301112010903/01/14 11:20:31  5-MIN KMSN 011720Z 33008KT 10SM OVC070 M11/M18 A3027 540 55 -2500 340/08 RMK AO2 T11111183
14837KMSN MSN20140301112510903/01/14 11:25:31  5-MIN KMSN 011725Z 34010KT 10SM OVC065 M11/M18 A3027 540 55 -2500 340/10 RMK AO2 T11111183
14837KMSN MSN20140301113011603/01/14 11:30:31  5-MIN KMSN 011730Z 32009KT 10SM BKN060 OVC070 M11/M18 A3027 540 55 -2500 320/09 RMK AO2 T11111183
14837KMSN MSN20140301113511603/01/14 11:35:31  5-MIN KMSN 011735Z 34010KT 10SM BKN055 OVC070 M11/M18 A3027 540 55 -2500 340/10 RMK AO2 T11111183
14837KMSN MSN20140301114011603/01/14 11:40:31  5-MIN KMSN 011740Z 33009KT 10SM BKN050 OVC065 M11/M18 A3027 550 55 -2500 330/09 RMK AO2 T11111183
14837KMSN MSN20140301114513803/01/14 11:45:31  5-MIN KMSN 011745Z 36010KT 9SM -SN FEW042 BKN050 OVC060 M11/M18 A3027 550 58 -2500 360/10 RMK AO2 SNB42 P0000 T11111178
14837KMSN MSN20140301115017503/01/14 11:50:31  5-MIN KMSN 011750Z 36011KT 6SM -SN BKN045 OVC055 M12/M18 A3026 550 61 -2600 360/11 RMK AO2 SNB42 SLP264 4/007 933020 P0000 60000 T11171178 11106 21117 51030
14837KMSN MSN20140301115512503/01/14 11:55:31  5-MIN KMSN 011755Z 01011KT 4SM -SN BKN043 OVC050 M12/M18 A3026 550 61 -2600 010/11 RMK AO2 P0000 T11171178
14837KMSN MSN20140301120011803/01/14 12:00:31  5-MIN KMSN 011800Z 35007KT 4SM -SN OVC041 M12/M18 A3026 560 61 -2600 360/07 RMK AO2 P0000 T11171178
